# time, speed, Torque, roll, rollrate, steer, steerrate
2.3390000000007856,4.131442213982601,0.01,0.006932574050212888,-0.006075458738494721,-0.0017962174610984343,-0.00655621985856409
2.340000000000786,4.127126670128007,0.01,0.006930722126247457,-0.006081930790539328,-0.0018549237452800962,-0.0064720520446068935
2.3410000000007862,4.134400614196595,0.01,0.006928809099137404,-0.0060883330465199195,-0.0019160499335067521,-0.006402255980591728
2.3420000000007866,4.140598187219212,0.01,0.006926797897079382,-0.006094612026952304,-0.0020144321816144596,-0.00627898043238477
2.343000000000787,4.13191429474365,0.01,0.006924828850270897,-0.006100657870410404,-0.0019724477479326776,-0.0060458434580999
2.3440000000007872,4.12560268494773,0.01,0.006922832330884061,-0.006106590891196556,-0.0019998920206587777,-0.005933020786151946
2.3450000000007876,4.125697242263728,0.01,0.006920778561826239,-0.006112417654461744,-0.0020570340347258634,-0.005826763265187607
2.346000000000788,4.125702111198641,0.01,0.006918679090219715,-0.006118195947277427,-0.0021026250301697867,-0.005778292815683712
2.3470000000007882,4.128589724596426,0.01,0.0069165123696317285,-0.006123873430528758,-0.0021697995539369705,-0.005677483251330384
2.3480000000007886,4.1404597935991925,0.01,0.006914239651861831,-0.006129495834664356,-0.002275929012084227,-0.005622404135598516
2.349000000000789,4.136252799644746,0.01,0.006911999758650575,-0.006134882910288102,-0.002243337400310779,-0.005387075623745907
2.3500000000007892,4.124405404324921,0.01,0.006909732828246807,-0.006140069522048527,-0.0022703797373864907,-0.00518661176042521
2.3510000000007896,4.127048896794914,0.01,0.006907408481238916,-0.006145149276450031,-0.0023276887909572234,-0.005079754401503787
2.35200000000079,4.121525856232136,0.01,0.006905052659582666,-0.006150127054006817,-0.002359000570281178,-0.004977777556786078
2.3530000000007902,4.128483284184126,0.01,0.006902632297648183,-0.006155052117643202,-0.002423402843300275,-0.004925063636384598
2.3540000000007906,4.136321066055028,0.01,0.006900103980107546,-0.006159901526240085,-0.002531414834185411,-0.004849408596883237
2.355000000000791,4.136580026608451,0.01,0.0068976151904357975,-0.00616454828474508,-0.002492057488810719,-0.004646758504994568
2.3560000000007912,4.128973351489749,0.01,0.006895100225522751,-0.006168996410910418,-0.0025182955345666273,-0.004448126165338372
2.3570000000007916,4.1268405741154295,0.01,0.006892515512106253,-0.006173257626275968,-0.0025879767495374426,-0.004261215365550242
2.358000000000792,4.12350640489582,0.01,0.006889921011107193,-0.006177425155141905,-0.002597615299217389,-0.004167528865936521
2.3590000000007922,4.125471357660989,0.01,0.0068872609406936585,-0.006181491051999331,-0.002663015500567397,-0.004065896857426143
2.3600000000007926,4.125294534350997,0.01,0.006884582245882023,-0.006185479924682496,-0.002681485746132755,-0.003988872683165223
2.361000000000793,4.128891613825372,0.01,0.006881834376599089,-0.006189367398273459,-0.0027505475871347864,-0.0038874735909626146
2.3620000000007932,4.129475265825528,0.01,0.006879066137091825,-0.006193149214859299,-0.0027708554777770744,-0.003781816585840189
2.3630000000007936,4.132931582622069,0.01,0.006876227340585382,-0.006196789310149078,-0.0028414040140940537,-0.0036400952897787386
2.364000000000794,4.133134245869923,0.01,0.006873367928679037,-0.006200270750057097,-0.002862061139900291,-0.003481439908019357
2.3650000000007942,4.135983588242565,0.01,0.006870438756827662,-0.006203568709358605,-0.002931909143299214,-0.0032979593015082173
2.3660000000007946,4.127285799457883,0.01,0.006867509450667738,-0.0062066530278450105,-0.0029320449303739124,-0.0030843184864052034
2.367000000000795,4.131337291451431,0.01,0.006864528030669399,-0.006209626190426293,-0.002984107557758464,-0.0029731625812825027
2.3680000000007952,4.125614698259742,0.01,0.006861548462998662,-0.006212453090722786,-0.002982172756167682,-0.002826900296492782
2.3690000000007956,4.132878233587035,0.01,0.006858504566805911,-0.00621521132058945,-0.0030464472902506437,-0.002758229866664172
2.370000000000796,4.128701063397131,0.01,0.006855453509999012,-0.006217815385234205,-0.0030535861947291504,-0.002604064644754628
2.3710000000007962,4.13669307595363,0.01,0.006852330224181908,-0.006220330651470134,-0.0031258541402798493,-0.0025152662359298125
2.3720000000007966,4.132257805795401,0.01,0.006849200515406678,-0.006222656047844675,-0.003132358446007128,-0.0023253963745408987
2.373000000000797,4.139842113349088,0.01,0.006845993778074566,-0.006224853577824444,-0.0032095260806079165,-0.002197529979769061
2.3740000000007973,4.134712939923202,0.01,0.00684278368602578,-0.006226823962135247,-0.003213051962354717,-0.0019703843108023755
2.3750000000007976,4.133277828773782,0.01,0.0068395167550599715,-0.006228635719763229,-0.0032699774379869023,-0.0018117576279820524
2.376000000000798,4.129774029949031,0.01,0.006836268565801908,-0.006230318530960253,-0.0032512591132349425,-0.0016828111970238618
2.3770000000007983,4.131372995236844,0.01,0.006832953275392701,-0.006231898582112388,-0.0033183615201025354,-0.0015800511521356364
2.3780000000007986,4.1308643748097555,0.01,0.0068296470673848775,-0.006233376498499911,-0.003309296727465504,-0.0014779163875228846
2.379000000000799,4.134007597315709,0.01,0.006826262110888208,-0.006234740449507503,-0.0033881005000066552,-0.0013639510075920055
2.3800000000007993,4.134104245543046,0.01,0.006822881644056283,-0.0062359705180804114,-0.0033837134502581064,-0.0012300685729082703
2.3810000000007996,4.137076203188937,0.01,0.006819419639570883,-0.006237049959658108,-0.0034654002833168045,-0.0010794415776964675
2.3820000000008,4.127977994620139,0.01,0.006815980442283636,-0.006237935661327671,-0.003442649935084069,-0.0008857016695626788
2.3830000000008003,4.132345704493409,0.01,0.006812482092273644,-0.0062387591491612875,-0.0035018067030784692,-0.0008234878336168747
2.3840000000008006,4.126190973278205,0.01,0.006809001301348626,-0.006239433394891157,-0.0034842193974894613,-0.0006742457298695992
2.385000000000801,4.133652346888365,0.01,0.006805446790619203,-0.006240062912880574,-0.0035579386048880807,-0.0006295179894172387
2.3860000000008013,4.129032841678224,0.01,0.006801901522749891,-0.006240520994282796,-0.0035487244655863495,-0.00045808140222182436
2.3870000000008016,4.137206631573418,0.01,0.006798273527283215,-0.006240897788731066,-0.003631540898461116,-0.0003767944482700389
2.388000000000802,4.1323816837629606,0.01,0.006794655584917307,-0.006241059414616515,-0.003621615968577681,-0.0001616258854487615
2.3890000000008023,4.1297517388182845,0.01,0.006790982510306839,-0.006241105674042325,-0.003676777143864203,-4.625942580990111e-05
2.3900000000008026,4.130764121482841,0.01,0.006787251172307657,-0.006240971649072539,-0.003735054223222931,0.00013402496978551226
2.391000000000803,4.132899570782451,0.01,0.006783450362364347,-0.0062407225678052635,-0.003804578463225361,0.0002490812672758039
2.3920000000008033,4.130297365678925,0.01,0.0067796929333116835,-0.0062403385593383,-0.0037612461022350644,0.0003840084669632163
2.3930000000008036,4.121592037871489,0.01,0.006775900630163317,-0.006239844930065045,-0.0037960028094519527,0.0004936292732548794
2.394000000000804,4.127514438920897,0.01,0.006772062631651107,-0.0062392998836653096,-0.0038415551274700037,0.000545046399735849
2.3950000000008043,4.134332484249924,0.01,0.006768130940751096,-0.006238654594708208,-0.003935271811927508,0.0006452889571018083
2.3960000000008046,4.135195641778184,0.01,0.006764227641641118,-0.006237835455043257,-0.0039070103983570295,0.000819139664950605
2.397000000000805,4.1277294868769445,0.01,0.006760284970795246,-0.006236829218504166,-0.00394641156415536,0.001006236539090842
2.3980000000008053,4.12509873653682,0.01,0.006756303806417613,-0.006235670346268997,-0.003984797653048912,0.0011588722351688757
2.3990000000008056,4.122226263234772,0.01,0.0067523000640828616,-0.006234452057910096,-0.004007185626045002,0.0012182883589017396
2.400000000000806,4.123785692762702,0.01,0.006748248899308538,-0.006233133015749949,-0.004054398564337531,0.0013190421601465274
2.4010000000008063,4.13518379229842,0.01,0.006744114698959098,-0.006231777108585112,-0.004137400431652277,0.0013559071648369322
2.4020000000008066,4.131451125278489,0.01,0.0067400163148010174,-0.006230201668220992,-0.004101644626915613,0.0015754403641203563
2.403000000000807,4.128676294351823,0.01,0.006735887784372201,-0.006228474263415604,-0.0041317620482528164,0.0017274048053879734
2.4040000000008073,4.130617792611922,0.01,0.006731697179535455,-0.00622655458407386,-0.004193799091262809,0.001919679341743849
2.4050000000008076,4.1308707472030735,0.01,0.006727464777036386,-0.006224471206708221,-0.004235587259827472,0.0020833773656386834
2.406000000000808,4.133463603126945,0.01,0.0067231723763104,-0.006222175227828871,-0.0042956177663935275,0.0022959788793502217
2.4070000000008083,4.125069999821969,0.01,0.006718870004510627,-0.006219710191394625,-0.004305528278075691,0.002465036434246351
2.4080000000008086,4.129030696177083,0.01,0.0067145310652491465,-0.00621715092389315,-0.004341985688449659,0.002559267501475032
2.409000000000809,4.1235716843977706,0.01,0.006710171157478293,-0.006214458045877154,-0.004362811379830563,0.0026928780159961654
2.4100000000008093,4.130587221568299,0.01,0.006705762956962586,-0.006211683460636111,-0.004410988242692912,0.002774585241042786
2.4110000000008096,4.126664319551581,0.01,0.006701328543346729,-0.006208749425221189,-0.004437113133308148,0.002934035414921439
2.41200000000081,4.134349549376593,0.01,0.006696838834854287,-0.006205690933686546,-0.004492377120469322,0.0030584915346430763
2.4130000000008103,4.1302385805499435,0.01,0.006692325266794033,-0.006202425567629199,-0.004516243707006405,0.00326536605734732
2.4140000000008106,4.129186650582136,0.01,0.006687776738255116,-0.006198999128597065,-0.004551140706968907,0.003426439032134382
2.415000000000811,4.125813379914294,0.01,0.006683230679277814,-0.006195457435389477,-0.00454854480533307,0.0035416932075878205
2.4160000000008113,4.1277370017470405,0.01,0.006678636629950054,-0.006191787311758679,-0.004596389481220596,0.0036701236307981958
2.4170000000008116,4.127444954959757,0.01,0.006674034490898906,-0.006188007233487413,-0.004604349611141839,0.00378007827126544
2.418000000000812,4.131050316607389,0.01,0.006669374909083087,-0.00618407574665007,-0.004661705046280849,0.003931486837343429
2.4190000000008123,4.131471148356616,0.01,0.006664702767272351,-0.006179991933869479,-0.0046742279668396365,0.004083812780590439
2.4200000000008126,4.134951198077569,0.01,0.006659972073973782,-0.006175715274642167,-0.004732795967817714,0.004276659227312601
2.421000000000813,4.134963875941657,0.01,0.006655227849041771,-0.006171237520971863,-0.00474639331386375,0.004477753670303376
2.4220000000008133,4.137835199025877,0.01,0.006650425791379937,-0.00616653153674897,-0.004804337041788581,0.004705984222893103
2.4230000000008136,4.129033378396572,0.01,0.006645642196175709,-0.006161630302291782,-0.004785902224944547,0.004901234457187903
2.424000000000814,4.1330824183078185,0.01,0.006640821597382637,-0.006156626903085228,-0.004822881961930424,0.00500339920655405
2.4250000000008143,4.127212154142395,0.01,0.0066360040411520245,-0.006151462858783572,-0.00481978684820334,0.005164044301656304
2.4260000000008146,4.1344397655607645,0.01,0.006631137804895645,-0.006146216985918391,-0.004868439875829681,0.005245872865181252
2.427000000000815,4.13009450246541,0.01,0.00662626891222847,-0.006140792312542639,-0.004871100905391897,0.005424673375751393
2.4280000000008153,4.138052422511995,0.01,0.006621345253232474,-0.006135254561270554,-0.004925928406295866,0.005537751272085244
2.4290000000008156,4.133454940564462,0.01,0.006616420735134278,-0.006129498157196261,-0.004926889548852698,0.005756404074293113
2.430000000000816,4.132383878401189,0.01,0.006611464688227692,-0.006123611371088078,-0.004958447047080043,0.0058867861081829745
2.4310000000008163,4.128798230131729,0.01,0.006606536401315275,-0.006117624301289267,-0.0049306556956194006,0.005987069798810661
2.4320000000008166,4.13066701044262,0.01,0.006601557826566239,-0.006111531822004001,-0.004980892383305376,0.006092479285266066
2.433000000000817,4.130197925772167,0.01,0.006596595940212449,-0.0061053406805804365,-0.004964169930969107,0.006191141423564708
2.4340000000008173,4.133670191879307,0.01,0.006591574964623336,-0.00609901882484232,-0.005023265393349143,0.0063218557381167564
2.4350000000008176,4.133925090378179,0.01,0.0065865657118197325,-0.006092553621291802,-0.005011598608218306,0.006465203550517357
2.436000000000818,4.137216748410863,0.01,0.0065814959866679085,-0.006085914776324282,-0.005072177633544279,0.006638844967520215
2.4370000000008183,4.13707697434032,0.01,0.006576435888249499,-0.006079082563880658,-0.005062705688363094,0.006832212443624343
2.4380000000008186,4.139734967948403,0.01,0.006571315284415587,-0.006072040789225037,-0.005123407784572605,0.007041774655621065
2.439000000000819,4.130244615785108,0.01,0.006566237217300246,-0.006064820114117849,-0.005080974199874465,0.007220675107187657
2.4400000000008193,4.1346780719343865,0.01,0.006561121340377046,-0.006057538863155612,-0.0051188366033430915,0.00728125096223671
2.4410000000008196,4.128251542420881,0.01,0.006556024735805461,-0.006050099847012337,-0.005099587686534032,0.007439016143275662
2.44200000000082,4.125431567952181,0.01,0.006550894175407598,-0.006042635947298329,-0.005133445672691407,0.007463899714007377
2.4430000000008203,4.126984029690735,0.01,0.006545726944065519,-0.006035052033650745,-0.005170004859233428,0.007583913647584047
2.4440000000008206,4.138709266276533,0.01,0.006540496840118768,-0.006027415667413395,-0.005232940865483966,0.0076363662373504435
2.445000000000821,4.13458307334686,0.01,0.006535285642491367,-0.006019561463780132,-0.005214189241138513,0.007854203633262877
2.4460000000008213,4.1320073181492925,0.01,0.006530040098790349,-0.00601158153732478,-0.0052486065684705565,0.007979926455351644
2.4470000000008216,4.132696463776665,0.01,0.006524760298430158,-0.006003389688530026,-0.005282918513934802,0.008191848794754375
2.448000000000822,4.134611003793211,0.01,0.006519446546289077,-0.00599510689607185,-0.0053169554137482,0.008282792458176418
2.4490000000008223,4.131868272064289,0.01,0.006514180628747133,-0.005986708770724437,-0.00526920058894155,0.008398125347412744
2.4500000000008226,4.122934555956792,0.01,0.006508886395526395,-0.0059781931659405796,-0.005297439449176197,0.00851560478385728
2.451000000000823,4.128854566311357,0.01,0.006503567160086116,-0.005969610830631365,-0.0053223392163360955,0.008582335309214456
2.4520000000008233,4.1246871523034,0.01,0.006498202027028242,-0.0059609064346758745,-0.005368141293886932,0.00870439595549062
2.4530000000008236,4.132376268830012,0.01,0.006492807401252641,-0.005952102802095883,-0.0053975919751340865,0.008803632579991796
2.454000000000824,4.139319608541854,0.01,0.0064873395151426325,-0.0059431340383094946,-0.005470994115392521,0.008968763786388126
2.4550000000008243,4.13087959501028,0.01,0.006481937099178539,-0.005933987652360643,-0.005405635480569016,0.009146385948851678
2.4560000000008246,4.124352860018449,0.01,0.006476531743169713,-0.005924765415394767,-0.005408498402797027,0.009222236965876311
2.457000000000825,4.1247744028495905,0.01,0.006471094437733545,-0.005915420634334034,-0.005440298902441115,0.009344781060732256
